-1	-1	74	-1	8	164	304	-1	386	-1	1085	127	-1	-1	355	8	6175	48	-1	214	97	-1	739	196	-1	65	53	1082	-1	20	0	15	299	30	-1	927	2330	31	-1	1176	474	12	-1	381	-1	18	-1	-1	8	743	121	-1	105	-1	-1	25	141	5582	2244	822	-1	-1	-1	-1	235	-1	-1	8	-1	254	3855	8	55	-1	264	12	107	142	819	14	1046	-1	2639	-1	-1	-1	-1	27	-1	-1	738	-1	2306	82	-1	-1	-1	-1	-1	32	-1	19	-1	3819	20	173	1043	392	298	-1	37	52	30	82	-1	8	-1	-1	-1	-1	-1	-1	12	37	39	146	617	328	100	24	-1	595	8	8	31	0	27	-1	414	-1	-1	20	-1	205	125	4364	8	613	-1	-1	1125	-1	-1	-1	5295	363	113	27	-1	16	-1	34	26	-1	-1	37	975	15	-1	-1	1711	135	8	225	-1	-1	22	986	-1	1316	15	-1	473	-1	-1	125	35	-1	62	1645	-1	10	74	387	-1	8	-1	100	-1	6	446	-1	-1	-1	1980	12	50	1269	14	922	-1	2451	-1	-1	4706	731	16	175	59	4354	-1	8	12	161	7317	450	12	31	-1	-1	-1	341	-1	-1	36	14	-1	0	-1	379	-1	362	12	1020	3482	-1	-1	25	-1	722	28	43	22	-1	243	2088	-1	-1	26	-1	346	840	16	73	24	-1	275	8	-1	12	67	-1	12	-1	4690	706	-1	374	8	12	2869	-1	-1	756	5818	2874	75	-1	300	0	46	-1	-1	868	-1	-1	1431	-1	0	-1	-1	-1	0	-1	-1	1740	243	2259	-1	5198	-1	27	577	-1	-1	58	247	581	12	14	51	-1	-1	20	-1	55	77	-1	-1	-1	-1	18	-1	-1	-1	327	-1	-1	50	-1	111	-1	402	223	-1	8	32	1676	-1	104	8	525	28	-1	150	164	35	-1	-1	15	23	-1	-1	-1	164	-1	438	-1	94	113	-1	203	-1	-1	187	-1	168	-1	-1	8	37	52	159	1572	-1	219	-1	12	-1	77	83	24	270	81	-1	71	8	136	219	138	1136	-1	-1	-1	-1	8	-1	8	49	118	8	-1	-1	61	1359	-1	149	546	60	15	36	5203	60	74	12	14	143	8	8	62	60	-1	14	-1	657	-1	0	445	583	-1	-1	-1	-1	-1	13	6464	-1	14	1463	-1	2013	-1	1627	-1	-1	-1	-1	-1	-1	27	-1	53	-1	1762	8	277	-1	0	-1	-1	257	210	-1	8	-1	478	-1	8	-1	229	220	64	4952	118	-1	-1	-1	-1	-1	-1	-1	-1	-1	2394	835	27	6215	318	-1	399	
-1	-1	8	53	191	1125	-1	-1	910	-1	32	-1	984	0	10	10	878	35	-1	-1	10	8	8	8	10	160	47	1059	162	-1	933	8	-1	-1	29	9	-1	8	-1	27	10	-1	-1	-1	-1	8	10	12	-1	4864	-1	22	-1	1390	5540	442	284	36	8	30	15	9	10	111	-1	14	14	-1	0	83	8	-1	-1	12	-1	5352	178	10	10	10	10	-1	27	-1	8	14	454	10	12	26	-1	13	-1	-1	-1	6945	382	8	0	-1	10	-1	10	8	59	-1	-1	8	586	31	-1	-1	-1	-1	-1	22	15	-1	21	1632	-1	153	-1	21	-1	10	-1	8	178	8	25	-1	1550	39	10	-1	5769	-1	35	-1	66	-1	431	10	8	-1	108	-1	16	-1	-1	8	3748	-1	3554	19	14	-1	-1	10	-1	10	-1	-1	4170	160	1054	9	215	-1	9	-1	0	127	1256	60	8	-1	673	8	10	-1	-1	-1	36	-1	44	12	-1	264	10	-1	9	5561	8	590	8	1333	72	-1	28	10	21	14	73	318	32	-1	120	217	8	10	-1	-1	-1	8	-1	1897	-1	-1	-1	-1	10	-1	8	8	-1	10	-1	745	-1	21	12	8	10	15	-1	5318	8	19	-1	8	55	10	690	-1	10	74	-1	-1	1134	20	0	28	-1	44	7458	1863	10	-1	22	8	64	-1	339	177	-1	8	-1	-1	-1	-1	31	85	0	1688	18	15	2597	21	440	-1	-1	400	1030	21	832	8	-1	17	318	10	-1	116	14	15	54	1798	-1	-1	13	8	12	123	86	10	572	8	25	8	1676	342	-1	-1	22	18	243	40	-1	427	-1	8	-1	-1	10	10	8	8	-1	8	15	-1	3822	51	1063	5140	-1	-1	-1	-1	-1	-1	71	10	10	80	12	-1	-1	-1	-1	12	-1	8	302	-1	10	8	871	25	117	5550	-1	2619	52	8	108	57	8	-1	8	10	213	13	-1	-1	6809	150	-1	-1	8	1026	79	-1	722	8	13	144	-1	0	8	-1	-1	2916	-1	10	8	-1	177	17	-1	190	-1	10	-1	10	-1	151	419	-1	10	-1	68	-1	-1	27	-1	604	10	40	336	20	-1	-1	25	-1	61	508	9	-1	49	1364	9	35	10	10	219	22	870	8	84	9	8	1220	8	59	15	-1	5182	12	-1	44	58	51	752	-1	8	-1	12	17	165	-1	8	246	667	-1	-1	10	10	299	-1	181	-1	-1	-1	-1	44	28	-1	-1	97	-1	9	-1	39	14	1935	-1	391	29	-1	-1	-1	6371	47	8	36	298	431	-1	
-1	210	-1	-1	189	-1	-1	-1	-1	-1	64	3878	-1	-1	-1	-1	1670	-1	6	-1	203	-1	-1	144	33	-1	552	230	-1	36	8	6	-1	-1	-1	-1	61	24	6	-1	34	5106	-1	544	-1	6	200	95	-1	-1	3642	-1	8	-1	116	16	22	30	2030	579	1655	16	2704	3024	-1	-1	212	12	-1	26	-1	-1	-1	198	6	821	368	704	-1	-1	-1	-1	-1	18	-1	-1	12	-1	-1	10	-1	-1	104	96	8	10	-1	1128	494	-1	-1	10	0	531	-1	-1	-1	-1	-1	36	-1	-1	58	-1	37	16	17	-1	-1	-1	10	-1	-1	-1	0	6	-1	8	1096	8	35	175	1572	4656	-1	-1	8	-1	154	-1	-1	-1	18	11	6	148	99	-1	209	2124	6	11	1285	-1	-1	30	-1	-1	619	164	-1	18	268	-1	-1	10	-1	19	-1	-1	-1	-1	-1	-1	-1	185	1386	-1	-1	1160	-1	-1	-1	-1	104	-1	8	-1	-1	8	-1	4912	-1	70	6	2543	-1	-1	-1	-1	22	-1	5896	2881	-1	-1	44	-1	-1	-1	-1	-1	166	-1	8	4352	8	-1	40	-1	-1	-1	-1	890	-1	-1	-1	-1	8	-1	8	-1	8	4134	5694	-1	175	6	516	1558	1269	-1	8	-1	-1	37	11	-1	102	-1	10	-1	-1	-1	14	-1	-1	8	-1	-1	257	-1	-1	126	132	8	537	0	-1	-1	5428	-1	2668	-1	-1	-1	18	6	50	-1	10	24	876	2467	10	8	10	-1	-1	1131	7388	485	1130	-1	21	-1	19	-1	10	-1	179	-1	-1	-1	-1	0	-1	784	2101	-1	-1	-1	-1	-1	-1	-1	223	6	3866	-1	-1	1070	-1	16	70	88	42	45	-1	-1	6	1191	-1	6	589	-1	37	14	1740	31	-1	12	8	77	-1	-1	-1	14	-1	-1	-1	-1	16	-1	2645	-1	10	50	1187	6	-1	6	-1	860	10	78	-1	269	-1	43	-1	10	17	6	-1	6	10	-1	-1	6536	108	1204	-1	24	261	597	-1	12	-1	-1	-1	21	547	70	-1	0	-1	-1	1407	-1	-1	0	6	6	633	-1	0	890	-1	6	8	-1	14	5649	55	-1	-1	-1	-1	35	6	-1	-1	4510	-1	311	282	8	-1	149	-1	-1	-1	-1	-1	-1	112	1008	-1	-1	0	-1	5296	6	391	-1	5542	-1	-1	2539	-1	6	10	-1	22	227	-1	6	-1	10	-1	56	12	22	10	1258	-1	-1	8	-1	-1	-1	951	2603	627	28	5952	1006	-1	-1	-1	5300	-1	74	47	233	-1	-1	-1	-1	7346	-1	157	3137	10	-1	347	0	20	10	
-1	-1	509	10	10	18	41	6	14	-1	-1	89	-1	955	10	-1	24	-1	212	-1	127	-1	-1	-1	320	-1	-1	-1	-1	-1	41	-1	20	8	-1	-1	254	3520	-1	-1	-1	-1	-1	3189	344	0	-1	-1	-1	10	6	-1	-1	62	-1	-1	735	6	-1	176	-1	55	-1	1303	-1	197	-1	83	10	-1	-1	-1	215	68	10	-1	-1	-1	-1	274	388	1656	-1	3506	-1	10	2808	21	-1	6	8	470	-1	-1	-1	1748	-1	-1	15	-1	-1	17	3987	-1	1846	4159	11	3671	30	-1	-1	-1	19	-1	198	-1	1152	-1	6	8	10	977	-1	475	-1	72	-1	732	-1	1473	735	162	3960	6851	8	-1	1789	-1	-1	8	309	17	931	625	-1	-1	14	-1	18	-1	182	752	1593	2905	-1	-1	-1	1976	83	-1	-1	69	-1	-1	6	88	586	-1	-1	3204	125	-1	-1	6	-1	93	-1	674	522	-1	-1	10	-1	-1	834	-1	-1	-1	-1	851	6	18	4500	-1	3892	-1	135	6	-1	24	458	24	246	1390	52	27	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	11	14	6	182	434	-1	5454	51	47	-1	-1	20	5607	-1	16	-1	-1	50	8	-1	-1	-1	94	-1	-1	10	19	16	-1	28	6	-1	1626	4557	755	-1	5506	-1	6025	-1	75	745	-1	741	581	-1	-1	17	33	-1	-1	-1	-1	-1	-1	-1	-1	70	246	-1	-1	20	30	6	-1	-1	74	-1	2081	411	-1	-1	27	33	-1	-1	232	13	-1	8	-1	-1	-1	23	335	-1	-1	-1	-1	1989	-1	1320	1489	1535	149	8	980	-1	82	-1	-1	-1	86	-1	8	212	-1	-1	16	32	-1	6	-1	111	144	8	8	44	-1	750	402	46	18	-1	-1	-1	1966	6	173	8	-1	-1	6227	1503	-1	-1	-1	-1	252	-1	-1	854	24	1930	-1	-1	-1	-1	6	10	-1	-1	-1	-1	-1	5436	-1	31	137	-1	-1	10	397	8	-1	63	-1	-1	543	18	-1	-1	-1	-1	3167	8	-1	8	-1	5108	-1	-1	108	-1	84	829	65	-1	-1	640	-1	182	-1	-1	-1	6	10	-1	8	-1	10	-1	-1	464	-1	8	118	20	499	-1	110	-1	-1	-1	-1	-1	-1	6625	35	8	10	-1	2060	10	900	-1	251	-1	22	-1	-1	4530	47	24	707	-1	-1	4001	-1	-1	-1	1626	-1	-1	2828	1594	-1	7115	909	-1	0	-1	-1	-1	296	-1	1056	-1	-1	234	-1	-1	-1	-1	6	178	-1	8	12	278	-1	-1	-1	71	-1	-1	1395	45	-1	-1	-1	-1	19	-1	
344	74	-1	6	3300	1874	6	-1	-1	6	-1	6	-1	4014	-1	116	6	121	-1	246	-1	-1	26	42	6	18	6	6	232	6	0	6	-1	-1	6	-1	147	-1	42	-1	21	-1	6755	33	6	-1	-1	4919	-1	-1	-1	757	1457	-1	20	-1	223	6787	-1	-1	58	200	657	54	16	-1	-1	-1	6	16	-1	532	-1	167	-1	6	130	6	50	55	0	38	30	-1	81	-1	3080	-1	-1	-1	-1	-1	-1	-1	-1	16	6	-1	542	-1	217	-1	5658	6	-1	211	-1	6	173	121	62	37	6	-1	-1	27	51	133	161	-1	-1	3394	-1	47	-1	64	511	-1	-1	6	-1	7602	6	-1	-1	-1	-1	-1	239	-1	228	6082	50	88	-1	3730	28	-1	-1	499	-1	164	-1	-1	25	112	-1	-1	-1	-1	-1	-1	682	-1	6	-1	352	569	-1	16	-1	-1	-1	283	-1	-1	4229	-1	-1	82	1671	-1	-1	-1	-1	443	7756	69	6	244	148	-1	6	-1	-1	-1	-1	4503	181	-1	-1	-1	-1	-1	6	6	-1	-1	6	6	-1	386	6	-1	883	97	6	206	1088	-1	-1	-1	360	97	-1	1680	6	131	-1	-1	-1	-1	-1	-1	5908	-1	-1	-1	-1	370	18	-1	1421	-1	2345	375	-1	-1	-1	-1	101	69	-1	0	-1	-1	-1	-1	-1	81	4108	-1	71	-1	1115	98	-1	6	-1	32	-1	-1	5672	-1	-1	6	-1	-1	-1	-1	-1	432	-1	4316	4473	22	-1	-1	406	-1	6	-1	-1	16	-1	-1	444	549	-1	-1	-1	4307	6	43	42	74	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	66	6	-1	-1	-1	-1	63	-1	34	-1	515	-1	-1	381	1636	15	668	2273	738	-1	-1	-1	864	34	-1	-1	258	2156	2473	298	550	-1	239	568	6	-1	-1	-1	-1	-1	-1	-1	-1	6	16	-1	-1	7054	6	151	-1	-1	165	43	-1	-1	-1	-1	-1	55	6	-1	147	-1	-1	6	-1	-1	-1	-1	-1	-1	5651	-1	15	32	6	4063	49	3666	-1	-1	121	16	844	-1	-1	-1	-1	-1	-1	-1	283	6	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	281	1757	0	30	672	-1	79	-1	1916	-1	14	357	-1	-1	6	-1	6	-1	-1	-1	6	-1	290	6	87	-1	-1	-1	-1	6	18	730	-1	2386	16	196	6281	41	2897	53	204	-1	-1	-1	55	-1	-1	243	-1	-1	1163	-1	-1	-1	179	6075	373	-1	6	-1	-1	-1	-1	-1	148	-1	-1	37	-1	703	-1	-1	-1	834	245	-1	-1	-1	
0	-1	-1	-1	-1	-1	-1	50	858	219	-1	-1	-1	19	1724	-1	-1	-1	76	-1	-1	206	206	37	-1	12	-1	-1	-1	24	-1	48	122	-1	263	-1	-1	35	-1	-1	22	-1	33	-1	-1	-1	1312	3012	-1	-1	-1	379	240	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	102	-1	1214	-1	-1	360	94	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	324	6	-1	-1	26	-1	14	-1	-1	25	-1	-1	12	-1	22	-1	204	-1	-1	14	83	-1	-1	-1	39	29	-1	-1	-1	-1	-1	-1	-1	-1	45	0	41	-1	6	-1	-1	-1	84	-1	-1	-1	52	76	-1	18	-1	-1	-1	637	18	6	-1	-1	-1	-1	128	5139	-1	-1	8	26	782	-1	6	106	-1	-1	-1	-1	-1	-1	-1	507	-1	71	1570	12	2800	-1	14	0	649	-1	-1	227	14	-1	0	271	-1	-1	-1	-1	-1	-1	-1	-1	93	-1	21	8	-1	183	-1	6	-1	26	2472	36	-1	7119	-1	-1	0	-1	39	-1	12	18	-1	76	42	-1	-1	332	277	-1	-1	-1	-1	-1	184	25	547	872	-1	117	1163	-1	-1	-1	6056	5830	8	196	-1	-1	-1	-1	496	43	36	414	454	-1	-1	-1	35	-1	33	-1	3205	-1	12	-1	-1	61	-1	-1	-1	286	-1	-1	-1	-1	-1	216	-1	269	-1	38	-1	-1	239	-1	-1	-1	-1	-1	-1	-1	-1	110	26	13	-1	38	-1	510	80	-1	829	-1	44	-1	-1	2307	69	334	-1	6438	36	20	-1	-1	-1	0	-1	-1	-1	6974	-1	-1	-1	-1	-1	23	-1	-1	-1	124	136	14	-1	-1	327	12	6	371	-1	3233	-1	-1	4181	14	-1	-1	-1	-1	-1	-1	13	-1	6	-1	506	-1	-1	473	887	-1	12	-1	20	-1	64	-1	53	-1	-1	-1	28	517	-1	114	-1	-1	-1	-1	2096	3151	-1	18	-1	-1	-1	12	-1	381	-1	-1	-1	1089	-1	-1	-1	0	-1	-1	53	-1	-1	115	120	34	160	-1	-1	12	-1	-1	2997	-1	37	6207	-1	-1	-1	-1	-1	-1	921	-1	-1	276	-1	-1	60	-1	0	-1	38	-1	12	53	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	13	99	-1	-1	623	1542	-1	116	-1	32	27	12	-1	-1	478	-1	-1	12	-1	-1	0	-1	12	-1	-1	12	-1	-1	29	49	-1	-1	2497	346	-1	2340	-1	-1	-1	18	49	12	-1	159	-1	-1	49	-1	33	6	43	158	6	-1	-1	-1	-1	13	-1	33	-1	-1	86	-1	36	-1	
-1	130	-1	461	-1	-1	-1	35	-1	2033	-1	-1	1100	148	-1	-1	-1	-1	-1	18	-1	-1	99	74	293	-1	16	-1	63	210	-1	-1	-1	-1	-1	-1	-1	-1	-1	414	6	3002	1032	-1	-1	77	-1	17	-1	48	1787	-1	-1	-1	-1	31	-1	-1	-1	1184	-1	-1	-1	52	-1	-1	12	47	-1	42	-1	-1	-1	76	188	43	19	19	-1	-1	-1	-1	1084	-1	275	1589	-1	-1	25	-1	-1	2755	-1	-1	-1	0	-1	-1	-1	-1	-1	3679	-1	27	-1	-1	1029	692	-1	317	61	12	32	-1	-1	-1	6	-1	652	6	36	84	-1	142	-1	60	75	28	-1	29	664	601	-1	-1	-1	-1	21	6	34	1155	-1	122	-1	20	-1	-1	-1	-1	-1	108	6	-1	27	-1	37	-1	1983	-1	-1	150	19	-1	-1	28	-1	-1	969	-1	16	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	1762	6	151	-1	524	-1	0	-1	-1	3340	29	-1	2150	8	30	-1	6585	24	-1	-1	16	-1	17	-1	-1	-1	-1	44	1127	-1	-1	-1	-1	-1	-1	-1	2069	-1	39	-1	-1	17	-1	-1	-1	26	8	-1	0	-1	-1	3989	-1	-1	655	-1	-1	-1	-1	-1	-1	4475	26	123	12	16	945	-1	-1	12	-1	-1	-1	-1	28	193	-1	106	-1	-1	-1	2983	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	0	-1	-1	-1	14	-1	-1	0	-1	-1	12	61	-1	-1	26	-1	-1	-1	80	-1	66	25	-1	-1	-1	-1	-1	59	40	-1	-1	-1	262	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	2610	-1	-1	13	-1	-1	-1	24	-1	54	-1	-1	-1	12	49	-1	-1	-1	-1	-1	-1	-1	36	3011	993	-1	-1	-1	-1	-1	-1	-1	18	12	54	-1	-1	-1	-1	205	-1	106	-1	319	128	-1	-1	-1	-1	0	57	27	-1	81	-1	-1	-1	37	25	-1	-1	-1	1539	10	742	-1	-1	-1	-1	91	67	-1	1821	16	-1	229	-1	2475	-1	-1	92	-1	-1	-1	-1	2879	-1	-1	-1	12	-1	-1	-1	29	6	342	-1	6	-1	-1	-1	3897	-1	-1	-1	1127	-1	-1	-1	3626	-1	58	-1	-1	-1	-1	19	-1	-1	-1	-1	6413	-1	-1	-1	-1	17	253	0	-1	-1	254	13	-1	10	-1	-1	-1	-1	55	32	-1	-1	-1	-1	-1	-1	-1	141	-1	-1	29	22	-1	-1	52	-1	-1	-1	-1	-1	14	51	16	-1	251	-1	-1	200	-1	-1	-1	44	-1	-1	-1	-1	-1	2131	21	-1	960	-1	-1	
14	-1	-1	-1	6	3273	-1	33	-1	-1	-1	-1	548	-1	-1	286	-1	-1	1277	-1	-1	-1	-1	-1	20	-1	427	-1	-1	-1	111	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	1258	-1	-1	27	-1	-1	10	-1	1568	67	-1	6	-1	-1	10	-1	26	-1	43	19	-1	-1	-1	-1	16	121	-1	-1	-1	336	-1	-1	-1	-1	-1	69	-1	-1	-1	-1	-1	122	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	380	-1	-1	1079	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	528	35	2928	6	-1	-1	-1	-1	1922	-1	-1	-1	180	104	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	120	-1	-1	-1	-1	651	-1	-1	-1	-1	-1	-1	-1	96	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1716	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	1286	-1	272	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	0	-1	-1	10	263	654	-1	-1	111	-1	-1	-1	2650	44	-1	-1	357	-1	-1	-1	-1	114	27	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	1786	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	59	-1	24	-1	-1	186	-1	-1	-1	-1	139	4497	76	-1	5555	-1	-1	-1	-1	276	-1	-1	-1	405	-1	29	-1	-1	10	-1	-1	-1	-1	-1	65	-1	24	-1	170	5533	-1	-1	-1	-1	236	-1	-1	-1	542	-1	-1	3505	175	1955	149	27	18	-1	-1	127	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	114	15	5455	-1	10	-1	-1	-1	317	6	-1	20	-1	-1	108	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5669	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	939	-1	-1	-1	-1	18	32	152	-1	-1	-1	256	447	-1	-1	-1	2724	-1	1146	70	-1	-1	79	-1	-1	-1	1655	-1	-1	-1	-1	-1	10	2737	127	22	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	18	-1	-1	-1	69	6	-1	-1	831	-1	10	49	-1	6	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	15	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	6	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3751	248	104	-1	-1	-1	-1	-1	1888	-1	-1	4189	-1	160	56	-1	-1	-1	1331	-1	-1	-1	-1	-1	-1	925	126	-1	5984	-1	68	-1	-1	6	
32	-1	12	-1	-1	6	44	8	104	8	-1	9	245	-1	-1	38	-1	-1	306	-1	-1	0	-1	10	-1	8	-1	33	9	-1	3625	8	53	-1	-1	0	8	923	29	-1	-1	8	17	39	8	-1	-1	8	69	-1	8	-1	249	8	-1	14	0	-1	1591	-1	10	-1	-1	-1	10	-1	-1	-1	9	-1	-1	-1	-1	8	1222	0	22	8	14	12	-1	6	-1	-1	8	-1	-1	6	-1	62	56	-1	-1	8	8	8	8	-1	9	-1	6	142	-1	-1	460	8	-1	2966	4158	25	35	10	8	-1	-1	-1	9	-1	8	1860	8	1890	-1	-1	-1	-1	8	6	-1	-1	8	10	8	10	31	43	9	8	-1	882	-1	31	-1	-1	171	9	6817	-1	-1	-1	-1	-1	-1	76	90	-1	33	-1	-1	-1	34	-1	8	-1	-1	-1	43	8	20	1932	-1	1174	2931	257	55	10	-1	-1	-1	65	8	-1	-1	-1	23	8	879	-1	159	-1	8	10	32	-1	29	44	556	-1	8	-1	176	8	-1	-1	8	12	-1	-1	23	-1	-1	635	-1	33	8	8	12	8	-1	-1	180	8	8	8	-1	161	-1	9	-1	3627	-1	8	-1	-1	0	-1	-1	9	9	-1	-1	-1	9	-1	-1	-1	-1	8	-1	-1	-1	10	1054	-1	-1	8	44	10	-1	8	12	211	9	14	274	-1	-1	-1	-1	5074	-1	-1	-1	-1	-1	8	-1	0	-1	8	31	-1	8	271	-1	-1	795	-1	8	-1	18	9	-1	-1	-1	9	-1	90	-1	8	14	-1	3570	-1	-1	8	-1	8	-1	923	8	-1	101	4446	-1	-1	10	8	-1	-1	9	-1	130	-1	1232	-1	-1	-1	8	8	6	-1	-1	10	-1	-1	-1	-1	8	-1	22	0	-1	9	-1	-1	-1	536	-1	8	123	-1	44	8	23	8	-1	9	-1	2598	-1	3671	253	-1	54	10	-1	-1	-1	8	349	-1	8	-1	809	-1	-1	8	8	267	10	67	-1	-1	-1	0	-1	-1	8	8	8	-1	10	-1	-1	8	29	-1	1223	-1	8	-1	-1	8	-1	8	-1	12	8	2615	-1	-1	44	8	8	-1	129	270	-1	9	-1	-1	8	969	8	53	6	-1	6	-1	-1	-1	8	3445	-1	46	-1	8	364	-1	8	919	-1	-1	-1	31	14	664	-1	42	-1	-1	-1	8	-1	-1	10	124	8	10	-1	1048	29	8	1508	-1	-1	-1	8	-1	10	8	-1	-1	8	8	198	-1	1960	-1	532	-1	2417	-1	685	1907	-1	-1	8	-1	8	-1	251	-1	-1	8	8	23	37	-1	
-1	-1	-1	6	-1	68	10	-1	-1	-1	58	-1	0	-1	-1	-1	192	-1	0	-1	-1	8	10	-1	-1	71	65	-1	3022	351	3018	10	-1	17	-1	56	10	-1	1794	227	110	-1	8	1444	-1	181	-1	-1	-1	-1	2869	732	14	18	28	2347	16	-1	6772	115	670	0	6	-1	15	-1	-1	25	15	63	-1	-1	7289	-1	475	17	-1	105	-1	47	76	6	34	104	181	-1	-1	-1	0	6	-1	6	3010	10	-1	18	329	33	-1	26	22	608	6	18	92	10	92	6357	18	-1	94	-1	-1	-1	-1	-1	-1	235	966	89	14	2291	10	6	18	-1	19	10	52	1308	-1	28	272	-1	-1	190	160	913	-1	153	10	45	-1	91	-1	-1	7924	6	37	200	-1	6	22	213	-1	-1	50	10	-1	1957	57	66	12	231	-1	4303	-1	10	-1	918	28	58	-1	-1	-1	35	4182	-1	63	187	14	154	72	-1	41	-1	34	-1	23	1888	-1	-1	30	83	15	246	-1	10	20	6	6286	10	-1	-1	2375	32	6	-1	10	81	-1	3023	-1	24	32	-1	-1	-1	6	3575	46	-1	-1	52	63	-1	375	613	6	-1	28	16	0	-1	383	281	-1	120	-1	8	1334	15	-1	6	5791	6	-1	7684	63	25	10	54	46	8	1163	22	59	-1	-1	-1	-1	935	6	14	-1	-1	-1	143	19	18	-1	101	-1	268	372	6	-1	55	40	39	6	12	-1	-1	-1	6	161	-1	315	18	27	112	527	-1	-1	-1	337	4014	-1	250	31	-1	-1	91	759	18	-1	-1	5684	-1	-1	0	26	-1	36	112	-1	-1	27	-1	-1	6780	8	6	18	-1	4819	6	-1	-1	6	-1	113	-1	-1	-1	359	-1	6	8	-1	6	-1	-1	-1	-1	-1	-1	6	77	374	754	-1	63	-1	-1	398	35	-1	2120	140	-1	6	337	18	18	3325	6	-1	-1	52	86	-1	-1	-1	-1	-1	31	-1	18	-1	589	10	14	-1	-1	201	43	-1	6	54	-1	18	78	3708	-1	-1	10	-1	33	-1	1404	-1	1153	22	16	-1	-1	101	-1	0	-1	76	6	2170	-1	-1	104	-1	12	225	50	8	42	-1	37	-1	200	-1	-1	18	760	-1	-1	-1	22	15	253	-1	-1	88	14	425	496	-1	-1	42	39	42	531	-1	-1	1776	-1	10	1086	21	1210	6124	-1	74	-1	-1	8	202	10	-1	485	16	16	96	-1	23	1261	-1	10	39	-1	-1	-1	-1	87	-1	18	-1	-1	54	336	-1	47	0	10	-1	2922	2143	-1	64	49	662	0	
